57300 -1654.4329
57400 -1648.6305
57500 -1650.7912
57600 -1656.5655
57700 -1657.8515
57800 -1648.0284
57900 -1638.6662
58000 -1625.8902
58100 -1630.7255
58200 -1636.3782
58300 -1639.5326
58400 -1642.0274
58500 -1641.0548
58600 -1646.9423
58700 -1648.2818
58800 -1639.8445
58900 -1633.2676
59000 -1642.5657
59100 -1654.8133
59200 -1655.2881
59300 -1650.3649
59400 -1655.2464
59500 -1645.0373
59600 -1644.0008
59700 -1643.7990
59800 -1644.2662
59900 -1644.0039
60000 -1650.1584
60100 -1643.8899
60200 -1651.9347
60300 -1647.8925
60400 -1658.7749
60500 -1657.3198
60600 -1655.0774
60700 -1670.0819
60800 -1663.5289
60900 -1662.4030
61000 -1674.4918
61100 -1673.2065
61200 -1677.5558
61300 -1673.6956
61400 -1672.3332
61500 -1682.4595
61600 -1677.4746
61700 -1675.5038
61800 -1669.0348
61900 -1683.1224
62000 -1667.3942
62100 -1672.9988
62200 -1671.1188
62300 -1662.3849
62400 -1671.4154
62500 -1671.5885
62600 -1673.2299
62700 -1672.1063
62800 -1686.7930
62900 -1686.2844
63000 -1678.5492
63100 -1683.6684
63200 -1676.8584
63300 -1678.4195
63400 -1679.2607
63500 -1683.1997
63600 -1675.0787
63700 -1672.6298
63800 -1679.0927
63900 -1680.7377
64000 -1678.2224
64100 -1677.3114
64200 -1686.6359
64300 -1684.3179
64400 -1680.0705
64500 -1664.8232
64600 -1656.3930
64700 -1649.7117
64800 -1656.6529
64900 -1669.3320
65000 -1668.0410
65100 -1665.3590
65200 -1670.4559
65300 -1664.8124
65400 -1676.5963
65500 -1667.5042
65600 -1665.2932
65700 -1670.1470
65800 -1660.2856
65900 -1659.8969
66000 -1664.4658
66100 -1664.1345
66200 -1660.1098
66300 -1660.1811
66400 -1663.1617
66500 -1666.0368
66600 -1673.3297
66700 -1665.8010
66800 -1674.6786
66900 -1652.5578
67000 -1656.1763
67100 -1654.9269
67200 -1660.0810
67300 -1664.9021
67400 -1666.4960
67500 -1662.5506
67600 -1654.6371
67700 -1652.8496
67800 -1655.4870
67900 -1658.0401
68000 -1661.7764
68100 -1651.1472
68200 -1653.7674
68300 -1668.2955
68400 -1671.1671
68500 -1672.0187
68600 -1670.7039
68700 -1665.9153
68800 -1656.3773
68900 -1650.8505
69000 -1647.4398
69100 -1657.4641
69200 -1653.4512
69300 -1656.5635
69400 -1657.3525
69500 -1663.6313
69600 -1662.6899
69700 -1657.8158
69800 -1659.4595
69900 -1662.7577
70000 -1660.7343
70100 -1646.1583
70200 -1636.6391
70300 -1637.1365
70400 -1645.0989
70500 -1645.5132
70600 -1634.5669
70700 -1627.6651
70800 -1628.5713
70900 -1623.2607
71000 -1618.7589
71100 -1620.2890
71200 -1623.9761
71300 -1613.5247
71400 -1608.4919
71500 -1608.0297
71600 -1611.7091
71700 -1606.8365
71800 -1597.4125
71900 -1610.2802
72000 -1612.5219
72100 -1627.4478
72200 -1632.5167
72300 -1633.0723
72400 -1630.5962
72500 -1633.4067
72600 -1625.1025
72700 -1632.5305
72800 -1617.5975
72900 -1632.6775
73000 -1635.2451
73100 -1637.9727
73200 -1643.0177
73300 -1643.2757
73400 -1630.7814
73500 -1626.1901
73600 -1617.4607
73700 -1624.0456
73800 -1626.7514
73900 -1625.3463
74000 -1632.3369
74100 -1625.9896
74200 -1624.5030
74300 -1614.1219
74400 -1615.0533
74500 -1619.9757
74600 -1618.1583
74700 -1625.2889
74800 -1617.7685
74900 -1606.2265
75000 -1601.3456
75100 -1600.6060
75200 -1609.0447
75300 -1605.0678
75400 -1602.3775
75500 -1612.0205
75600 -1607.3374
75700 -1613.6772
75800 -1614.4598
75900 -1611.4382
76000 -1605.8302
76100 -1594.9403
76200 -1594.5510
76300 -1604.0829
76400 -1589.8993
76500 -1588.0525
76600 -1585.3213
76700 -1589.7462
76800 -1584.5277
76900 -1578.3107
77000 -1573.5372
77100 -1579.8183
77200 -1559.9509
77300 -1554.9248
77400 -1563.5165
77500 -1559.1182
77600 -1563.0586
77700 -1572.6028
77800 -1574.8757
77900 -1587.9814
78000 -1598.5353
78100 -1607.2443
78200 -1615.8585
78300 -1615.6474
78400 -1624.6775
78500 -1633.3193
78600 -1632.9984
78700 -1625.7246
78800 -1632.0319
78900 -1646.3197
79000 -1641.0088
79100 -1645.7551
79200 -1640.5232
79300 -1640.0501
79400 -1632.7928
79500 -1638.9735
79600 -1648.2711
79700 -1660.2912
79800 -1669.8992
79900 -1662.8347
80000 -1663.2396
80100 -1661.4759
80200 -1665.5530
80300 -1669.9039
80400 -1662.7643
80500 -1650.8769
80600 -1646.4720
80700 -1641.8148
80800 -1630.4527
80900 -1628.4588
81000 -1622.8355
81100 -1619.5806
81200 -1628.1669
81300 -1624.7750
81400 -1635.8661
81500 -1650.3205
81600 -1653.9474
81700 -1641.1758
81800 -1640.1822
81900 -1633.9479
82000 -1634.3329
82100 -1634.5123
82200 -1634.8865
82300 -1636.0976
82400 -1643.6301
82500 -1638.6354
82600 -1620.4101
82700 -1631.1165
82800 -1631.5331
82900 -1634.8765
83000 -1643.1139
83100 -1642.4154
83200 -1638.4087
83300 -1645.3835
83400 -1641.7779
83500 -1644.1300
83600 -1639.7223
83700 -1638.3520
83800 -1636.5529
83900 -1640.2466
84000 -1628.5332
84100 -1628.6863
84200 -1641.4560
84300 -1646.5432
84400 -1648.5403
84500 -1651.5888
84600 -1660.6854
84700 -1658.3103
84800 -1662.9579
84900 -1665.2286
85000 -1664.0163
85100 -1669.0976
85200 -1663.7244
85300 -1670.8833
85400 -1677.1564
85500 -1671.8339
85600 -1673.3240
85700 -1664.9399
85800 -1663.9630
85900 -1668.7597
86000 -1675.5357
86100 -1666.4041
86200 -1674.8608
86300 -1672.8197
86400 -1673.8862
86500 -1659.0107
86600 -1645.7491
86700 -1649.4139
86800 -1651.1097
86900 -1653.8897
87000 -1646.5532
87100 -1648.0315
87200 -1645.5918
87300 -1648.9904
87400 -1641.6224
87500 -1647.3388
87600 -1651.9461
87700 -1652.0501
87800 -1657.6758
87900 -1652.6709
88000 -1656.3140
88100 -1656.7927
88200 -1661.8170
88300 -1649.6013
88400 -1638.5749
88500 -1631.0329
88600 -1634.7172
88700 -1644.3313
88800 -1646.8572
88900 -1649.9596
89000 -1642.5327
89100 -1648.6689
89200 -1645.9076
